SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 02:45,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 03:00,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 03:15,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 03:30,6,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 03:45,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 04:00,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 04:15,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 04:30,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 04:45,24,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 05:00,20,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 05:15,30,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 05:30,56,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 05:45,66,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 06:00,96,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 06:15,165,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 06:30,252,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 06:45,307,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 07:00,386,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 07:15,505,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 07:30,443,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 07:45,419,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 08:00,379,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 08:15,382,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 08:30,352,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 08:45,332,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 09:00,335,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 09:15,356,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 09:30,346,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 09:45,318,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 10:00,240,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 10:15,218,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 10:30,262,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 10:45,237,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 11:00,208,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 11:15,238,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 11:30,225,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 11:45,232,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 12:00,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 12:15,230,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 12:30,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 12:45,216,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 13:00,176,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 13:15,206,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 13:30,199,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 13:45,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 14:00,222,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 14:15,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 14:30,185,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 14:45,201,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 15:00,206,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 15:15,244,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 15:30,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 15:45,196,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 16:00,235,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 16:15,185,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 16:30,185,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 16:45,178,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 17:00,211,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 17:15,206,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 17:30,213,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 17:45,210,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 18:00,229,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 18:15,219,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 18:30,176,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 18:45,202,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 19:00,191,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 19:15,179,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 19:30,160,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 19:45,139,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 20:00,141,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 20:15,110,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 20:30,137,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 20:45,109,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 21:00,95,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 21:15,103,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 21:30,89,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 21:45,108,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 22:00,93,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 22:15,75,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 22:30,77,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 22:45,60,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 23:00,51,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 23:15,31,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 23:30,44,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,12-10-2006 23:45,32,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 00:00,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 00:15,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 00:30,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 00:45,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 01:00,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 01:15,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 01:30,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 01:45,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 02:00,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 02:15,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 02:30,6,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 02:45,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 03:00,5,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 03:15,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 03:30,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 03:45,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 04:00,10,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 04:15,9,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 04:30,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 04:45,32,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 05:00,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 05:15,32,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 05:30,60,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 05:45,56,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 06:00,90,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 06:15,167,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 06:30,256,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 06:45,311,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 07:00,385,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 07:15,461,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 07:30,464,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 07:45,401,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 08:00,399,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 08:15,413,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 08:30,385,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 08:45,356,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 09:00,362,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 09:15,326,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 09:30,320,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 09:45,287,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 10:00,253,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 10:15,263,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 10:30,245,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 10:45,249,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 11:00,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 11:15,220,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 11:30,238,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 11:45,233,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 12:00,228,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 12:15,193,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 12:30,216,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 12:45,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 13:00,203,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 13:15,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 13:30,193,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 13:45,201,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 14:00,193,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 14:15,176,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 14:30,217,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 14:45,249,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 15:00,218,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 15:15,229,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 15:30,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 15:45,228,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 16:00,207,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 16:15,185,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 16:30,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 16:45,224,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 17:00,177,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 17:15,182,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 17:30,237,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 17:45,224,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 18:00,236,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 18:15,278,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 18:30,250,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 18:45,233,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 19:00,197,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 19:15,221,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 19:30,175,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 19:45,151,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 20:00,125,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 20:15,118,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 20:30,108,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 20:45,101,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 21:00,105,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 21:15,93,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 21:30,89,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 21:45,80,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 22:00,92,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 22:15,87,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 22:30,70,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 22:45,73,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 23:00,59,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 23:15,55,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 23:30,71,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,13-10-2006 23:45,47,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 00:00,37,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 00:15,51,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 00:30,34,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 00:45,30,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 01:00,33,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 01:15,29,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 01:30,26,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 01:45,17,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 02:00,23,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 02:15,17,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 02:30,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 02:45,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 03:00,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 03:15,15,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 03:30,7,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 03:45,13,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 04:00,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 04:15,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 04:30,8,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 04:45,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 05:00,11,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 05:15,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 05:30,27,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 05:45,32,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 06:00,41,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 06:15,57,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 06:30,85,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 06:45,82,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 07:00,74,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 07:15,89,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 07:30,149,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 07:45,156,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 08:00,162,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 08:15,186,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 08:30,166,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 08:45,247,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 09:00,197,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 09:15,259,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 09:30,234,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 09:45,250,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 10:00,243,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 10:15,246,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 10:30,267,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 10:45,276,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 11:00,268,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 11:15,266,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 11:30,252,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 11:45,283,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 12:00,276,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 12:15,262,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 12:30,265,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 12:45,270,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 13:00,243,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 13:15,296,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 13:30,251,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 13:45,227,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 14:00,260,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 14:15,248,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 14:30,241,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 14:45,237,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 15:00,220,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 15:15,212,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 15:30,215,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 15:45,209,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 16:00,223,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 16:15,202,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 16:30,205,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 16:45,215,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 17:00,200,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 17:15,189,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 17:30,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 17:45,233,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 18:00,194,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 18:15,222,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 18:30,194,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 18:45,242,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 19:00,201,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 19:15,208,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 19:30,159,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 19:45,138,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 20:00,125,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 20:15,135,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 20:30,120,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 20:45,106,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 21:00,106,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 21:15,100,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 21:30,90,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 21:45,76,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 22:00,84,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 22:15,74,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 22:30,73,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 22:45,87,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 23:00,70,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 23:15,55,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 23:30,65,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,14-10-2006 23:45,63,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 00:00,63,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 00:15,62,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 00:30,59,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 00:45,53,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 01:00,37,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 01:15,31,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 01:30,21,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 01:45,35,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 02:00,34,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 02:15,17,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 02:30,19,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 02:45,20,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 03:00,18,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 03:15,12,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 03:30,16,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 03:45,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 04:00,21,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 04:15,21,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 04:30,29,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 04:45,41,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 05:00,30,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 05:15,28,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 05:30,26,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 05:45,41,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 06:00,47,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 06:15,54,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 06:30,69,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 06:45,71,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 07:00,63,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 07:15,63,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 07:30,70,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 07:45,93,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 08:00,63,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 08:15,97,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 08:30,125,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 08:45,147,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 09:00,133,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 09:15,149,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 09:30,193,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 09:45,209,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 10:00,169,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 10:15,192,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 10:30,224,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 10:45,185,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 11:00,195,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 11:15,187,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 11:30,177,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 11:45,215,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 12:00,182,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 12:15,214,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 12:30,217,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 12:45,209,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 13:00,204,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 13:15,208,1,100
3122,CANTERBURY_RD E of STANHOPE_GV,15-10-2006 13:30,196,1,100
