SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 02:30,21,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 02:45,26,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 03:00,14,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 03:15,21,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 03:30,19,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 03:45,25,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 04:00,18,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 04:15,14,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 04:30,17,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 04:45,30,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 05:00,24,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 05:15,37,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 05:30,36,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 05:45,40,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 06:00,56,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 06:15,61,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 06:30,45,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 06:45,52,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 07:00,52,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 07:15,55,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 07:30,58,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 07:45,72,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 08:00,67,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 08:15,76,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 08:30,90,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 08:45,83,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 09:00,100,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 09:15,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 09:30,93,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 09:45,126,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 10:00,117,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 10:15,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 10:30,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 10:45,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 11:00,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 11:15,130,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 11:30,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 11:45,119,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 12:00,96,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 12:15,126,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 12:30,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 12:45,135,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 13:00,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 13:15,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 13:30,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 13:45,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 14:00,131,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 14:15,132,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 14:30,117,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 14:45,132,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 15:00,94,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 15:15,110,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 15:30,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 15:45,117,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 16:00,126,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 16:15,147,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 16:30,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 16:45,135,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 17:00,135,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 17:15,135,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 17:30,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 17:45,145,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 18:00,149,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 18:15,134,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 18:30,133,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 18:45,110,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 19:00,98,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 19:15,70,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 19:30,82,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 19:45,83,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 20:00,83,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 20:15,57,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 20:30,71,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 20:45,69,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 21:00,58,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 21:15,77,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 21:30,68,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 21:45,54,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 22:00,52,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 22:15,46,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 22:30,43,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 22:45,52,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 23:00,27,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 23:15,28,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 23:30,32,1,100
4040,BURKE_RD S of RIVERSDALE_RD,15-10-2006 23:45,27,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 00:00,21,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 00:15,23,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 00:30,19,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 00:45,19,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 01:00,8,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 01:15,12,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 01:30,8,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 01:45,7,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 02:00,11,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 02:15,13,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 02:30,5,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 02:45,6,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 03:00,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 03:15,6,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 03:30,4,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 03:45,5,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 04:00,6,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 04:15,14,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 04:30,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 04:45,15,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 05:00,16,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 05:15,24,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 05:30,37,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 05:45,52,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 06:00,54,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 06:15,90,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 06:30,125,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 06:45,130,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 07:00,131,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 07:15,112,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 07:30,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 07:45,138,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 08:00,121,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 08:15,95,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 08:30,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 08:45,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 09:00,128,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 09:15,113,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 09:30,122,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 09:45,119,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 10:00,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 10:15,101,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 10:30,103,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 10:45,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 11:00,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 11:15,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 11:30,110,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 11:45,117,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 12:00,94,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 12:15,89,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 12:30,125,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 12:45,119,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 13:00,92,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 13:15,94,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 13:30,121,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 13:45,85,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 14:00,125,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 14:15,80,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 14:30,102,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 14:45,102,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 15:00,116,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 15:15,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 15:30,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 15:45,98,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 16:00,76,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 16:15,100,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 16:30,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 16:45,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 17:00,112,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 17:15,121,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 17:30,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 17:45,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 18:00,130,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 18:15,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 18:30,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 18:45,132,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 19:00,125,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 19:15,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 19:30,92,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 19:45,86,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 20:00,85,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 20:15,59,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 20:30,52,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 20:45,66,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 21:00,72,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 21:15,60,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 21:30,58,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 21:45,58,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 22:00,65,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 22:15,46,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 22:30,47,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 22:45,43,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 23:00,34,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 23:15,38,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 23:30,23,1,100
4040,BURKE_RD S of RIVERSDALE_RD,16-10-2006 23:45,25,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 00:00,24,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 00:15,20,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 00:30,21,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 00:45,18,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 01:00,20,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 01:15,7,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 01:30,11,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 01:45,7,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 02:00,6,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 02:15,8,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 02:30,5,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 02:45,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 03:00,11,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 03:15,4,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 03:30,4,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 03:45,5,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 04:00,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 04:15,9,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 04:30,14,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 04:45,26,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 05:00,14,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 05:15,25,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 05:30,35,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 05:45,63,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 06:00,73,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 06:15,95,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 06:30,111,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 06:45,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 07:00,145,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 07:15,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 07:30,128,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 07:45,122,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 08:00,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 08:15,125,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 08:30,134,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 08:45,135,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 09:00,118,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 09:15,103,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 09:30,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 09:45,113,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 10:00,133,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 10:15,126,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 10:30,117,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 10:45,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 11:00,131,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 11:15,102,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 11:30,103,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 11:45,117,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 12:00,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 12:15,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 12:30,96,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 12:45,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 13:00,90,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 13:15,93,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 13:30,100,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 13:45,118,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 14:00,109,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 14:15,95,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 14:30,94,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 14:45,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 15:00,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 15:15,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 15:30,105,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 15:45,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 16:00,101,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 16:15,97,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 16:30,122,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 16:45,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 17:00,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 17:15,108,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 17:30,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 17:45,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 18:00,132,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 18:15,120,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 18:30,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 18:45,121,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 19:00,127,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 19:15,103,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 19:30,110,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 19:45,96,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 20:00,74,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 20:15,76,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 20:30,76,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 20:45,77,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 21:00,79,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 21:15,101,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 21:30,59,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 21:45,67,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 22:00,77,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 22:15,50,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 22:30,61,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 22:45,48,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 23:00,35,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 23:15,39,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 23:30,43,1,100
4040,BURKE_RD S of RIVERSDALE_RD,17-10-2006 23:45,30,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 00:00,28,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 00:15,22,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 00:30,17,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 00:45,17,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 01:00,8,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 01:15,12,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 01:30,12,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 01:45,8,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 02:00,11,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 02:15,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 02:30,10,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 02:45,12,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 03:00,7,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 03:15,4,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 03:30,7,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 03:45,5,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 04:00,6,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 04:15,12,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 04:30,14,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 04:45,19,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 05:00,15,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 05:15,18,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 05:30,35,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 05:45,61,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 06:00,75,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 06:15,100,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 06:30,113,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 06:45,138,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 07:00,117,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 07:15,115,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 07:30,144,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 07:45,130,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 08:00,147,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 08:15,95,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 08:30,131,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 08:45,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 09:00,95,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 09:15,113,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 09:30,130,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 09:45,112,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 10:00,114,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 10:15,122,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 10:30,91,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 10:45,103,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 11:00,124,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 11:15,118,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 11:30,113,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 11:45,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 12:00,118,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 12:15,107,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 12:30,136,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 12:45,81,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 13:00,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 13:15,106,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 13:30,104,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 13:45,99,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 14:00,93,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 14:15,92,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 14:30,119,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 14:45,128,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 15:00,99,1,100
4040,BURKE_RD S of RIVERSDALE_RD,18-10-2006 15:15,103,1,100
