SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 19:45,225,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 20:00,188,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 20:15,149,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 20:30,168,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 20:45,181,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 21:00,196,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 21:15,272,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 21:30,191,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 21:45,160,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 22:00,154,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 22:15,151,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 22:30,123,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 22:45,107,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 23:00,126,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 23:15,112,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 23:30,92,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,20-10-2006 23:45,88,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 00:00,83,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 00:15,73,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 00:30,39,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 00:45,47,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 01:00,35,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 01:15,43,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 01:30,34,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 01:45,36,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 02:00,24,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 02:15,29,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 02:30,27,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 02:45,23,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 03:00,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 03:15,14,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 03:30,8,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 03:45,13,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 04:00,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 04:15,17,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 04:30,16,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 04:45,15,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 05:00,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 05:15,23,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 05:30,24,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 05:45,25,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 06:00,36,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 06:15,70,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 06:30,75,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 06:45,72,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 07:00,63,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 07:15,86,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 07:30,132,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 07:45,140,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 08:00,133,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 08:15,167,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 08:30,201,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 08:45,209,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 09:00,217,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 09:15,231,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 09:30,239,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 09:45,275,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 10:00,247,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 10:15,253,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 10:30,277,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 10:45,291,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 11:00,305,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 11:15,279,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 11:30,315,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 11:45,352,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 12:00,351,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 12:15,331,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 12:30,313,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 12:45,350,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 13:00,333,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 13:15,331,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 13:30,329,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 13:45,318,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 14:00,366,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 14:15,353,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 14:30,289,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 14:45,298,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 15:00,324,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 15:15,359,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 15:30,316,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 15:45,296,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 16:00,315,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 16:15,290,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 16:30,338,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 16:45,364,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 17:00,351,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 17:15,409,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 17:30,315,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 17:45,332,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 18:00,345,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 18:15,307,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 18:30,266,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 18:45,245,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 19:00,286,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 19:15,233,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 19:30,203,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 19:45,179,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 20:00,155,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 20:15,154,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 20:30,117,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 20:45,109,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 21:00,95,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 21:15,114,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 21:30,108,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 21:45,115,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 22:00,130,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 22:15,120,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 22:30,113,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 22:45,119,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 23:00,125,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 23:15,157,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 23:30,140,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,21-10-2006 23:45,100,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 00:00,115,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 00:15,98,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 00:30,72,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 00:45,84,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 01:00,65,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 01:15,65,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 01:30,49,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 01:45,35,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 02:00,39,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 02:15,28,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 02:30,33,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 02:45,27,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 03:00,24,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 03:15,25,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 03:30,23,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 03:45,19,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 04:00,22,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 04:15,19,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 04:30,18,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 04:45,17,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 05:00,15,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 05:15,22,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 05:30,27,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 05:45,21,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 06:00,23,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 06:15,35,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 06:30,53,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 06:45,52,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 07:00,40,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 07:15,39,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 07:30,68,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 07:45,86,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 08:00,66,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 08:15,101,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 08:30,101,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 08:45,126,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 09:00,127,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 09:15,126,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 09:30,187,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 09:45,218,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 10:00,195,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 10:15,201,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 10:30,237,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 10:45,228,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 11:00,245,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 11:15,232,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 11:30,266,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 11:45,289,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 12:00,296,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 12:15,300,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 12:30,350,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 12:45,335,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 13:00,281,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 13:15,323,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 13:30,273,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 13:45,307,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 14:00,256,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 14:15,304,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 14:30,283,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 14:45,307,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 15:00,316,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 15:15,259,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 15:30,254,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 15:45,299,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 16:00,316,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 16:15,325,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 16:30,341,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 16:45,334,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 17:00,377,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 17:15,373,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 17:30,393,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 17:45,333,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 18:00,326,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 18:15,270,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 18:30,261,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 18:45,222,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 19:00,161,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 19:15,184,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 19:30,187,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 19:45,152,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 20:00,144,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 20:15,120,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 20:30,110,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 20:45,119,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 21:00,128,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 21:15,105,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 21:30,111,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 21:45,80,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 22:00,91,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 22:15,81,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 22:30,64,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 22:45,69,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 23:00,53,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 23:15,53,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 23:30,27,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,22-10-2006 23:45,39,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 00:00,36,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 00:15,22,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 00:30,22,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 00:45,16,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 01:00,18,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 01:15,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 01:30,12,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 01:45,7,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 02:00,17,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 02:15,6,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 02:30,9,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 02:45,2,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 03:00,5,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 03:15,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 03:30,6,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 03:45,10,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 04:00,10,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 04:15,17,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 04:30,18,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 04:45,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 05:00,18,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 05:15,27,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 05:30,38,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 05:45,51,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 06:00,83,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 06:15,119,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 06:30,183,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 06:45,238,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 07:00,239,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 07:15,289,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 07:30,339,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 07:45,309,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 08:00,430,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 08:15,349,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 08:30,420,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 08:45,311,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 09:00,315,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 09:15,269,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 09:30,273,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 09:45,237,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 10:00,236,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 10:15,232,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 10:30,248,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 10:45,228,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 11:00,249,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 11:15,248,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 11:30,276,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 11:45,223,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 12:00,261,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 12:15,256,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 12:30,231,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 12:45,254,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 13:00,260,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 13:15,244,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 13:30,265,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 13:45,274,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 14:00,252,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 14:15,274,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 14:30,292,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 14:45,296,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 15:00,304,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 15:15,350,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 15:30,311,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 15:45,339,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 16:00,321,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 16:15,316,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 16:30,385,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 16:45,329,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 17:00,423,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 17:15,351,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 17:30,419,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 17:45,395,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 18:00,419,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 18:15,371,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 18:30,298,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 18:45,285,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 19:00,236,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 19:15,242,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 19:30,197,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 19:45,158,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 20:00,147,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 20:15,133,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 20:30,137,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 20:45,134,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 21:00,134,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 21:15,137,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 21:30,130,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 21:45,112,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 22:00,99,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 22:15,95,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 22:30,89,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 22:45,62,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 23:00,60,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 23:15,54,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 23:30,39,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,23-10-2006 23:45,35,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 00:00,23,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 00:15,22,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 00:30,15,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 00:45,23,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 01:00,12,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 01:15,9,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 01:30,9,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 01:45,7,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 02:00,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 02:15,4,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 02:30,3,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 02:45,9,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 03:00,10,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 03:15,6,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 03:30,5,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 03:45,9,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 04:00,7,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 04:15,11,1,100
2000,WARRIGAL_RD S of BURWOOD_HWY,24-10-2006 04:30,8,1,100
