SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 13:00,116,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 13:15,103,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 13:30,107,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 13:45,110,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 14:00,108,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 14:15,103,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 14:30,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 14:45,150,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 15:00,156,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 15:15,150,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 15:30,122,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 15:45,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 16:00,133,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 16:15,115,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 16:30,122,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 16:45,113,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 17:00,154,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 17:15,110,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 17:30,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 17:45,141,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 18:00,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 18:15,111,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 18:30,102,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 18:45,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 19:00,127,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 19:15,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 19:30,88,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 19:45,80,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 20:00,75,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 20:15,74,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 20:30,51,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 20:45,71,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 21:00,78,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 21:15,69,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 21:30,59,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 21:45,61,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 22:00,38,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 22:15,44,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 22:30,35,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 22:45,35,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 23:00,27,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 23:15,15,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 23:30,17,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,24-10-2006 23:45,14,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 00:00,12,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 00:15,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 00:30,9,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 00:45,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 01:00,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 01:15,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 01:30,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 01:45,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 02:00,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 02:15,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 02:30,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 02:45,1,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 03:00,4,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 03:15,0,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 03:30,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 03:45,3,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 04:00,2,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 04:15,5,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 04:30,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 04:45,14,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 05:00,6,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 05:15,8,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 05:30,19,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 05:45,20,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 06:00,37,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 06:15,62,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 06:30,77,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 06:45,96,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 07:00,123,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 07:15,167,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 07:30,176,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 07:45,184,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 08:00,161,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 08:15,146,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 08:30,163,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 08:45,201,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 09:00,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 09:15,180,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 09:30,156,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 09:45,155,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 10:00,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 10:15,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 10:30,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 10:45,142,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 11:00,135,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 11:15,118,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 11:30,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 11:45,147,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 12:00,138,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 12:15,119,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 12:30,110,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 12:45,115,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 13:00,125,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 13:15,134,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 13:30,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 13:45,117,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 14:00,104,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 14:15,117,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 14:30,134,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 14:45,158,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 15:00,132,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 15:15,154,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 15:30,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 15:45,128,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 16:00,126,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 16:15,130,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 16:30,123,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 16:45,134,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 17:00,144,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 17:15,114,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 17:30,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 17:45,124,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 18:00,171,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 18:15,129,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 18:30,109,1,100
4063,BALWYN_RD N OF WHITEHORSE_RD,25-10-2006 18:45,127,1,100
