SCATS Number,Location,15 Minutes,Lane 1 Flow (Veh/15 Minutes),# Lane Points,% Observed
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 10:45,227,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 11:00,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 11:15,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 11:30,203,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 11:45,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 12:00,210,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 12:15,221,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 12:30,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 12:45,196,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 13:00,206,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 13:15,179,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 13:30,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 13:45,196,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 14:00,189,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 14:15,203,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 14:30,196,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 14:45,176,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 15:00,181,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 15:15,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 15:30,189,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 15:45,155,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 16:00,183,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 16:15,189,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 16:30,165,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 16:45,166,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 17:00,175,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 17:15,133,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 17:30,138,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 17:45,151,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 18:00,153,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 18:15,176,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 18:30,148,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 18:45,161,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 19:00,165,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 19:15,130,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 19:30,155,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 19:45,102,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 20:00,113,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 20:15,138,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 20:30,107,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 20:45,109,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 21:00,131,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 21:15,107,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 21:30,93,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 21:45,121,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 22:00,103,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 22:15,103,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 22:30,114,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 22:45,87,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 23:00,108,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 23:15,100,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 23:30,99,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,14-10-2006 23:45,106,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 00:00,73,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 00:15,96,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 00:30,53,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 00:45,57,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 01:00,62,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 01:15,52,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 01:30,56,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 01:45,62,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 02:00,57,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 02:15,51,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 02:30,31,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 02:45,42,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 03:00,37,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 03:15,39,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 03:30,29,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 03:45,40,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 04:00,37,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 04:15,34,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 04:30,58,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 04:45,39,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 05:00,40,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 05:15,37,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 05:30,39,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 05:45,33,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 06:00,26,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 06:15,38,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 06:30,41,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 06:45,37,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 07:00,50,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 07:15,43,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 07:30,51,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 07:45,55,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 08:00,70,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 08:15,68,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 08:30,87,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 08:45,105,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 09:00,99,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 09:15,141,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 09:30,151,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 09:45,156,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 10:00,168,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 10:15,78,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 10:30,80,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 10:45,156,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 11:00,155,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 11:15,194,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 11:30,166,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 11:45,194,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 12:00,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 12:15,186,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 12:30,176,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 12:45,174,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 13:00,148,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 13:15,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 13:30,209,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 13:45,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 14:00,175,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 14:15,157,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 14:30,177,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 14:45,191,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 15:00,166,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 15:15,170,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 15:30,174,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 15:45,148,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 16:00,168,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 16:15,171,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 16:30,165,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 16:45,154,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 17:00,146,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 17:15,119,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 17:30,130,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 17:45,133,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 18:00,100,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 18:15,122,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 18:30,148,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 18:45,100,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 19:00,103,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 19:15,102,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 19:30,90,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 19:45,89,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 20:00,79,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 20:15,80,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 20:30,73,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 20:45,78,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 21:00,100,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 21:15,74,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 21:30,81,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 21:45,69,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 22:00,73,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 22:15,57,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 22:30,29,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 22:45,49,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 23:00,43,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 23:15,39,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 23:30,45,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,15-10-2006 23:45,35,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 00:00,26,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 00:15,30,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 00:30,22,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 00:45,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 01:00,11,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 01:15,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 01:30,12,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 01:45,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 02:00,11,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 02:15,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 02:30,12,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 02:45,6,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 03:00,6,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 03:15,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 03:30,4,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 03:45,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 04:00,17,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 04:15,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 04:30,15,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 04:45,20,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 05:00,21,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 05:15,24,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 05:30,43,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 05:45,69,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 06:00,92,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 06:15,123,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 06:30,171,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 06:45,199,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 07:00,300,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 07:15,343,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 07:30,360,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 07:45,460,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 08:00,405,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 08:15,367,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 08:30,353,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 08:45,363,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 09:00,235,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 09:15,265,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 09:30,218,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 09:45,218,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 10:00,167,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 10:15,194,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 10:30,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 10:45,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 11:00,149,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 11:15,188,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 11:30,151,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 11:45,143,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 12:00,186,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 12:15,168,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 12:30,173,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 12:45,184,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 13:00,163,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 13:15,189,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 13:30,170,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 13:45,154,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 14:00,124,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 14:15,133,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 14:30,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 14:45,179,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 15:00,170,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 15:15,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 15:30,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 15:45,150,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 16:00,185,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 16:15,150,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 16:30,170,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 16:45,205,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 17:00,175,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 17:15,214,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 17:30,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 17:45,209,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 18:00,154,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 18:15,156,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 18:30,165,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 18:45,142,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 19:00,143,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 19:15,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 19:30,143,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 19:45,128,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 20:00,96,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 20:15,116,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 20:30,102,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 20:45,99,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 21:00,106,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 21:15,91,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 21:30,86,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 21:45,64,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 22:00,126,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 22:15,68,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 22:30,62,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 22:45,59,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 23:00,48,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 23:15,37,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 23:30,32,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,16-10-2006 23:45,31,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 00:00,40,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 00:15,23,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 00:30,17,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 00:45,11,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 01:00,9,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 01:15,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 01:30,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 01:45,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 02:00,9,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 02:15,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 02:30,7,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 02:45,5,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 03:00,6,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 03:15,7,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 03:30,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 03:45,6,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 04:00,8,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 04:15,13,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 04:30,10,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 04:45,12,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 05:00,18,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 05:15,28,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 05:30,58,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 05:45,78,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 06:00,95,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 06:15,138,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 06:30,201,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 06:45,239,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 07:00,305,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 07:15,353,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 07:30,361,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 07:45,418,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 08:00,414,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 08:15,414,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 08:30,317,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 08:45,296,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 09:00,200,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 09:15,226,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 09:30,210,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 09:45,217,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 10:00,200,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 10:15,100,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 10:30,197,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 10:45,141,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 11:00,180,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 11:15,202,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 11:30,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 11:45,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 12:00,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 12:15,82,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 12:30,155,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 12:45,158,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 13:00,183,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 13:15,158,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 13:30,96,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 13:45,158,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 14:00,170,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 14:15,179,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 14:30,177,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 14:45,165,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 15:00,182,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 15:15,197,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 15:30,167,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 15:45,190,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 16:00,168,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 16:15,172,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 16:30,175,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 16:45,183,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 17:00,212,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 17:15,197,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 17:30,238,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 17:45,222,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 18:00,196,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 18:15,200,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 18:30,195,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 18:45,165,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 19:00,187,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 19:15,178,1,100
4264,BURWOOD_RD E of GLENFERRIE_RD,17-10-2006 19:30,169,1,100
